date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-07,37,26,0.0,8.8,7,7,95,04:41 PM,04:11 AM,06:09 AM,06:15 PM,18,32,32,30,6,41,50,0.1,1009,37,10,42,4
2020-02-08,35,25,0.0,8.8,7,7,100,05:42 PM,05:12 AM,06:09 AM,06:15 PM,20,31,31,29,9,56,60,1.0,1009,35,10,245,6
2020-02-09,34,24,0.0,10.2,6,6,100,06:41 PM,06:11 AM,06:09 AM,06:15 PM,20,29,29,27,8,43,67,1.1,1010,34,10,203,5
2020-02-10,35,23,0.0,11.6,7,7,83,07:38 PM,07:09 AM,06:09 AM,06:15 PM,19,30,30,28,8,36,61,0.0,1010,35,10,286,5
2020-02-11,34,25,0.0,7.4,7,7,75,08:32 PM,08:04 AM,06:09 AM,06:15 PM,19,32,32,29,9,34,60,3.3,1010,34,10,295,6
2020-02-12,38,23,0.0,8.8,7,7,68,09:25 PM,08:57 AM,06:09 AM,06:15 PM,20,30,30,28,9,37,63,0.4,1010,38,9,285,6
2020-02-13,38,24,0.0,11.6,8,8,60,10:16 PM,09:49 AM,06:09 AM,06:15 PM,17,32,32,30,8,27,51,0.0,1009,38,10,285,5
2020-02-14,39,23,0.0,11.6,8,8,53,11:08 PM,10:40 AM,06:09 AM,06:15 PM,14,33,33,31,6,9,44,0.0,1008,39,10,217,4
2020-02-15,37,25,0.0,11.6,8,8,45,12:00 AM,11:32 AM,06:09 AM,06:15 PM,14,32,32,31,7,13,40,0.0,1007,37,10,194,4
2020-02-16,40,23,0.0,10.2,7,7,38,No moonrise,12:24 PM,06:09 AM,06:15 PM,17,31,31,29,9,24,49,0.0,1008,40,10,260,5
2020-02-17,34,24,0.0,7.4,7,7,30,12:52 AM,01:17 PM,06:09 AM,06:15 PM,20,30,30,28,11,57,63,1.7,1009,34,10,244,7
2020-02-18,32,23,0.0,11.6,7,7,22,01:46 AM,02:11 PM,06:09 AM,06:15 PM,20,29,29,27,8,48,71,4.4,1011,32,10,196,6
2020-02-19,36,22,0.0,11.6,7,7,15,02:40 AM,03:05 PM,06:09 AM,06:15 PM,20,29,29,27,9,36,68,2.1,1010,36,10,164,5
2020-02-20,36,22,0.0,10.2,8,8,7,03:33 AM,03:57 PM,06:09 AM,06:15 PM,20,32,32,29,7,40,66,0.2,1008,36,10,100,4
2020-02-21,37,24,0.0,11.6,8,8,0,04:24 AM,04:47 PM,06:08 AM,06:15 PM,19,31,31,29,9,53,60,2.3,1007,37,10,113,6
2020-02-22,39,23,0.0,8.8,7,7,0,05:13 AM,05:35 PM,06:08 AM,06:15 PM,21,31,31,28,8,65,67,2.1,1007,39,9,190,5
2020-02-23,35,23,0.0,8.8,6,6,0,05:59 AM,06:20 PM,06:08 AM,06:14 PM,22,30,30,27,10,50,74,5.1,1008,35,10,250,6
2020-02-24,34,24,0.0,7.4,8,8,0,06:43 AM,07:03 PM,06:08 AM,06:14 PM,21,31,31,28,9,31,65,0.0,1009,34,10,242,6
2020-02-25,38,24,0.0,10.2,8,8,8,07:26 AM,07:45 PM,06:08 AM,06:14 PM,21,32,32,29,7,47,66,2.4,1008,38,10,198,4
2020-02-26,34,24,0.0,6.0,6,6,15,08:06 AM,08:25 PM,06:08 AM,06:14 PM,22,30,30,27,7,68,74,7.1,1008,34,9,279,5
2020-02-27,39,23,0.0,11.6,8,8,23,08:47 AM,09:06 PM,06:08 AM,06:14 PM,21,33,33,30,9,39,66,2.7,1008,39,10,109,6
2020-02-28,39,24,0.0,10.2,8,8,30,09:28 AM,09:48 PM,06:07 AM,06:14 PM,21,33,33,30,8,43,66,3.1,1008,39,9,269,5
2020-02-29,34,23,0.0,10.2,7,7,38,10:10 AM,10:31 PM,06:07 AM,06:13 PM,22,31,31,28,10,42,73,1.7,1009,34,9,240,6
2020-03-01,34,24,0.0,11.6,8,8,44,10:54 AM,11:17 PM,06:07 AM,06:13 PM,22,31,31,29,10,41,71,2.8,1009,34,10,215,7
2020-03-02,28,21,0.0,10.2,5,5,51,11:42 AM,No moonset,06:07 AM,06:13 PM,22,26,26,23,8,60,92,32.2,1012,28,5,128,5
2020-03-03,34,20,0.0,11.6,7,7,58,12:32 PM,12:06 AM,06:07 AM,06:13 PM,19,29,29,27,7,23,68,0.0,1012,34,9,204,4
2020-03-04,39,23,0.0,11.6,7,7,65,01:26 PM,12:58 AM,06:06 AM,06:13 PM,21,32,32,29,5,17,64,0.0,1010,39,10,244,3
2020-03-05,35,23,0.0,11.6,8,8,73,02:23 PM,01:54 AM,06:06 AM,06:12 PM,21,32,32,29,8,38,70,3.7,1009,35,10,186,5
2020-03-06,37,23,0.0,10.2,8,8,80,03:22 PM,02:52 AM,06:06 AM,06:12 PM,22,33,33,30,8,52,71,5.0,1008,37,8,190,5
2020-03-07,24,21,0.0,8.8,5,5,87,04:21 PM,03:52 AM,06:06 AM,06:12 PM,22,25,25,23,11,61,94,63.4,1011,24,6,155,6
2020-03-08,36,21,0.0,11.6,8,8,95,05:19 PM,04:50 AM,06:05 AM,06:12 PM,21,30,30,28,6,43,73,0.5,1009,36,8,241,4
2020-03-09,34,22,0.0,8.8,6,6,100,06:15 PM,05:47 AM,06:05 AM,06:11 PM,22,30,30,27,9,58,77,3.4,1009,34,10,229,5
2020-03-10,30,23,0.0,8.8,6,6,100,07:10 PM,06:42 AM,06:05 AM,06:11 PM,23,29,29,26,7,53,85,8.2,1008,30,8,244,4
2020-03-11,35,23,0.0,11.6,8,8,84,08:04 PM,07:36 AM,06:05 AM,06:11 PM,22,31,31,28,9,56,74,4.8,1008,35,10,229,6
2020-03-12,28,23,0.0,7.4,6,6,76,08:57 PM,08:29 AM,06:04 AM,06:11 PM,22,27,27,24,10,51,87,3.2,1010,28,10,133,7
2020-03-13,36,21,0.0,11.6,8,8,69,09:51 PM,09:23 AM,06:04 AM,06:10 PM,20,31,31,28,6,37,68,0.0,1009,36,9,114,4
2020-03-14,36,22,0.0,11.6,8,8,62,10:46 PM,10:16 AM,06:04 AM,06:10 PM,18,31,31,29,6,18,57,0.0,1009,36,10,97,3
2020-03-15,38,23,0.0,11.6,8,8,55,11:41 PM,11:12 AM,06:04 AM,06:10 PM,19,32,32,29,6,38,58,0.4,1008,38,10,163,3
