date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-05,-3,-13,0.0,10.6,2,2,79,02:39 PM,04:52 AM,07:58 AM,06:21 PM,-16,-13,-9,-13,13,25,62,0.0,1020,-3,10,212,9
2020-02-06,2,-8,1.4,6.9,1,1,87,03:35 PM,05:53 AM,07:57 AM,06:22 PM,-11,-10,-4,-10,30,48,61,1.7,1008,2,8,322,19
2020-02-07,-3,-5,2.5,5.3,1,1,95,04:40 PM,06:50 AM,07:56 AM,06:23 PM,-5,-9,-4,-9,20,95,90,2.9,1014,-3,6,217,14
2020-02-08,5,-6,0.0,10.7,2,2,100,05:51 PM,07:42 AM,07:55 AM,06:24 PM,-5,-6,-1,-6,39,10,76,0.0,1012,5,10,199,21
2020-02-09,-2,-6,0.0,10.7,1,1,100,07:06 PM,08:26 AM,07:54 AM,06:25 PM,-7,-9,-3,-9,34,27,75,0.0,1020,-2,10,98,22
2020-02-10,-1,-7,1.2,10.0,1,1,83,08:20 PM,09:06 AM,07:53 AM,06:27 PM,-8,-10,-5,-10,22,32,77,1.4,1022,-1,9,22,15
2020-02-11,-3,-9,0.0,10.8,2,2,75,09:35 PM,09:41 AM,07:52 AM,06:28 PM,-10,-12,-6,-12,28,25,77,0.0,1025,-3,10,204,18
2020-02-12,-1,-8,0.0,8.5,1,1,68,10:47 PM,10:14 AM,07:51 AM,06:29 PM,-9,-12,-5,-12,38,33,72,0.0,1016,-1,10,354,24
2020-02-13,-2,-10,0.0,10.8,2,2,60,11:58 PM,10:46 AM,07:50 AM,06:30 PM,-10,-12,-7,-12,22,25,78,0.0,1024,-2,10,154,12
2020-02-14,5,-8,0.0,10.8,2,2,53,No moonrise,11:19 AM,07:49 AM,06:31 PM,-6,-8,-2,-8,40,22,74,0.0,1016,5,10,196,20
2020-02-15,4,-4,0.0,10.9,2,2,45,01:08 AM,11:53 AM,07:47 AM,06:32 PM,-6,-4,-0,-4,24,20,65,0.0,1017,4,10,220,14
2020-02-16,7,-2,0.0,10.9,2,2,38,02:16 AM,12:31 PM,07:46 AM,06:33 PM,-6,-1,2,-1,18,26,59,0.0,1013,7,10,190,11
2020-02-17,4,-2,0.8,10.1,1,1,30,03:22 AM,01:15 PM,07:45 AM,06:35 PM,-6,-3,1,-3,21,33,66,0.9,1014,4,9,187,14
2020-02-18,-0,-6,3.1,7.0,1,1,22,04:23 AM,02:03 PM,07:44 AM,06:36 PM,-6,-7,-3,-7,16,80,79,3.6,1027,-0,7,235,13
2020-02-19,-0,-9,1.6,5.5,1,1,15,05:20 AM,02:56 PM,07:42 AM,06:37 PM,-6,-9,-4,-9,22,80,88,1.9,1028,-0,6,114,17
2020-02-20,-1,-10,0.7,11.0,2,2,7,06:09 AM,03:53 PM,07:41 AM,06:38 PM,-10,-11,-6,-11,20,33,77,0.8,1040,-1,9,217,14
2020-02-21,7,-6,0.0,11.0,2,2,0,06:51 AM,04:52 PM,07:40 AM,06:39 PM,-9,-3,-0,-3,20,4,52,0.0,1027,7,10,273,10
2020-02-22,9,1,0.0,7.0,2,2,0,07:28 AM,05:51 PM,07:39 AM,06:40 PM,-5,1,4,1,24,38,52,0.0,1017,9,10,160,12
2020-02-23,4,-1,5.3,7.0,1,1,0,08:00 AM,06:50 PM,07:37 AM,06:41 PM,-3,-3,2,-3,27,67,72,12.9,1014,4,7,107,17
2020-02-24,2,-2,0.2,8.6,1,1,0,08:28 AM,07:49 PM,07:36 AM,06:42 PM,-7,-5,0,-5,34,36,61,0.9,1014,2,7,311,23
2020-02-25,-5,-7,0.2,5.5,1,1,8,08:55 AM,08:45 PM,07:34 AM,06:43 PM,-11,-15,-5,-15,56,75,65,3.3,1027,-5,5,344,45
2020-02-26,3,-10,0.1,11.1,2,2,15,09:20 AM,09:43 PM,07:33 AM,06:44 PM,-13,-9,-4,-9,20,18,54,0.1,1030,3,10,215,13
2020-02-27,6,-3,0.0,11.1,2,2,23,09:45 AM,10:39 PM,07:32 AM,06:46 PM,-9,-4,1,-4,30,13,51,0.0,1024,6,10,326,19
2020-02-28,10,-1,0.0,11.2,3,3,30,10:10 AM,11:37 PM,07:30 AM,06:47 PM,-9,0,3,0,23,0,42,0.0,1024,10,10,254,12
2020-02-29,12,1,0.0,11.2,3,3,38,10:38 AM,No moonset,07:29 AM,06:48 PM,-8,4,6,4,20,21,37,0.0,1013,12,10,306,11
2020-03-01,12,2,0.1,10.1,2,2,44,11:09 AM,12:36 AM,07:27 AM,06:49 PM,-6,5,7,5,22,45,43,0.1,1009,12,10,148,14
2020-03-02,8,-3,2.1,10.1,1,1,51,11:45 AM,01:36 AM,07:26 AM,06:50 PM,-3,-2,2,-2,20,46,73,2.5,1011,8,8,257,15
2020-03-03,12,0,0.0,11.3,3,3,58,12:27 PM,02:37 AM,07:24 AM,06:51 PM,-7,2,5,2,25,0,43,0.0,1013,12,10,182,16
2020-03-04,13,-1,0.0,11.3,3,3,65,01:18 PM,03:37 AM,07:23 AM,06:52 PM,-6,3,6,3,30,2,44,0.0,1017,13,10,221,19
2020-03-05,10,-2,0.0,11.3,2,2,73,02:17 PM,04:35 AM,07:21 AM,06:53 PM,-6,1,4,1,26,2,48,0.0,1026,10,10,97,16
